scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
heldout,sac_train_seed_1,40020,-106.09832523113118,250,False,0.26042546340619815,5.1252799774461515,36.38615798950195,False
heldout,sac_train_seed_1,40021,-115.7428948673715,250,False,0.23350560848128635,15.262174720658189,39.41593933105469,False
heldout,sac_train_seed_1,40022,-109.62880856874635,170,True,0.02135559842068733,16.43334041573658,39.21359634399414,False
heldout,sac_train_seed_1,40023,-346.33890041744127,250,False,1.5345902707168315,9.779962737224123,39.96260452270508,False
heldout,sac_train_seed_1,40024,-73.73835997098065,250,False,0.13528875711696337,8.400313379988255,36.01860809326172,False
heldout,sac_train_seed_1,40025,-207.98197809540028,250,False,0.6888759645627149,7.678593382987588,39.4329948425293,False
heldout,sac_train_seed_1,40026,-140.444505037401,250,False,0.35145348028468754,6.065968596808725,39.6036376953125,False
heldout,sac_train_seed_1,40027,-265.36569821773463,250,False,0.6137193102687603,12.946775114370265,36.57608413696289,False
heldout,sac_train_seed_1,40028,-71.06058796873855,250,False,0.11387166037202083,17.196131072632458,39.771629333496094,False
heldout,sac_train_seed_1,40029,-168.94098044156027,250,False,0.16464488873913993,16.213051559648108,39.674285888671875,False
heldout,sac_train_seed_1,40030,-136.84123204461602,250,False,0.32405040671435753,18.913651116056325,39.59430694580078,False
heldout,sac_train_seed_1,40031,-196.17636846343805,250,False,0.5785916112254943,11.478755149622927,39.8634033203125,False
heldout,sac_train_seed_1,40032,-169.97438088207835,250,False,0.5714331570809736,14.857704808655853,39.21430206298828,False
heldout,sac_train_seed_1,40033,-118.80285708614942,250,False,0.28189352681753554,8.252622412443424,39.487728118896484,False
heldout,sac_train_seed_1,40034,-84.98082868231619,250,False,0.07736955037772593,17.51101004481025,39.75558853149414,False
heldout,sac_train_seed_1,40035,-21.09661930822482,31,True,0.04913143638566834,13.094314084075673,37.11193084716797,False
heldout,sac_train_seed_1,40036,-273.16015654949535,250,False,0.6015026017176176,7.00324087968813,39.91111755371094,False
heldout,sac_train_seed_1,40037,-224.37179817465827,250,False,0.19662551057383235,19.928669482571053,39.988555908203125,False
heldout,sac_train_seed_1,40038,-165.9391020293924,250,False,0.4064896862617276,14.765859202549075,38.943580627441406,False
heldout,sac_train_seed_1,40039,-153.79875062715215,250,False,0.43080839077989896,17.16831253048183,39.446014404296875,False
heldout,sac_train_seed_1,40040,-106.68374676117058,250,False,0.30256424112248914,5.856767526448796,39.402591705322266,False
heldout,sac_train_seed_1,40041,-354.5569961848039,250,False,1.1432728770680525,11.200574697596394,39.966548919677734,False
heldout,sac_train_seed_1,40042,-76.32193243393584,127,True,0.04746284231994591,7.769413886248707,39.16897201538086,False
heldout,sac_train_seed_1,40043,-208.03469848410668,250,False,0.6825020572372891,5.372532702950959,33.15794372558594,False
heldout,sac_train_seed_1,40044,-98.50543236357217,250,False,0.18176104940766516,6.8852866670818615,32.610782623291016,False
heldout,sac_train_seed_1,40045,-151.2114536402005,250,False,0.5097858302533336,6.833646963349302,39.79994583129883,False
heldout,sac_train_seed_1,40046,-104.15672733541831,250,False,0.3099733203350518,10.381570397140864,39.89506149291992,False
heldout,sac_train_seed_1,40047,-193.46308272833963,250,False,0.5967429451905721,11.190873632089572,36.177371978759766,False
heldout,sac_train_seed_1,40048,-198.68354578705564,250,False,0.1967881419818904,20.61699566757283,39.992515563964844,False
heldout,sac_train_seed_1,40049,-97.57197509591046,250,False,0.11210437636222759,15.682913231844694,39.57474899291992,False
heldout,sac_train_seed_1,40050,-108.79267469135972,250,False,0.33144860370484414,14.082111643210713,38.88621520996094,False
heldout,sac_train_seed_1,40051,-131.27052627763132,250,False,0.3570463371511115,17.979399232671025,39.856224060058594,False
heldout,sac_train_seed_1,40052,-160.19705734445574,250,False,0.21941439212539596,13.481559906102433,39.808189392089844,False
heldout,sac_train_seed_1,40053,-34.77515452474934,72,True,0.048274482032407154,8.059519608836263,38.50318145751953,False
heldout,sac_train_seed_1,40054,-123.21087659979446,250,False,0.2010747570101435,6.882493245783206,39.861427307128906,False
heldout,sac_train_seed_1,40055,-175.4696488593174,250,False,0.48826898219452686,6.895295000161267,39.98733901977539,False
heldout,sac_train_seed_1,40056,-87.6155205956309,250,False,0.21701189029718673,12.98214897984777,39.10173034667969,False
heldout,sac_train_seed_1,40057,-93.47839078784969,250,False,0.16286740685662587,6.700245525563011,39.75994873046875,False
heldout,sac_train_seed_1,40058,-105.42803034954669,250,False,0.2740851489286503,14.105408909696404,39.56190490722656,False
heldout,sac_train_seed_1,40059,-87.8996267278561,250,False,0.13873765277306507,17.388213627698924,39.79042434692383,False
heldout,sac_train_seed_1,40060,-84.1430353219754,250,False,0.2654514840102831,10.333130688504786,35.456932067871094,False
heldout,sac_train_seed_1,40061,-108.78691688122021,250,False,0.21194673891565483,9.786794146796304,36.15962600708008,False
